,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
14,54926,54925,0.0417569168,-0.0681876838,0.9874266982,-23.8184566498,23.7583522797,-1.6013323069,1.9442448616,3.9115629196,0.1903087944,0.6090838313,0.0258345939,2.4450240135
15,54936,54935,-0.0144041115,0.0619865991,1.028691411,-11.879029274,19.6645641327,-0.7926642895,1.9427767992,3.9116530418,0.1930927038,0.4089055955,-0.4122229815,2.4745333195
16,54946,54945,0.0418692268,0.0114762923,1.0153183937,-4.4884653091,15.920003891,-0.9022411108,1.9431952238,3.9124712944,0.1955555081,0.1339877546,-0.5849637985,2.4632737637
17,54956,54955,-0.0320985056,-0.0072039571,0.9918217659,2.5557534695,8.1960344315,-1.33400774,1.9428246021,3.9119882584,0.1980083883,-0.0326994248,-0.6227635145,2.4491009712
18,54966,54965,-0.0375343673,0.0514348745,1.0547189713,7.2736845016,2.732937336,-1.8997395039,1.9422190189,3.912225008,0.1994825602,-0.0781098008,-0.6205100417,2.4393520355
19,54976,54975,0.0316399187,-0.0728196129,0.9779682755,8.0228023529,-1.4459189177,-1.5319088697,1.9415793419,3.9108994007,0.2019242793,-0.1326717734,-0.5700630546,2.420719862
20,54986,54985,-0.0426642969,0.0445928462,0.9791578054,4.8567752838,-6.4272508621,-1.6879119873,1.9407038689,3.9114897251,0.2043645978,-0.0971830264,-0.7213410735,2.4155232906
21,54996,54995,-0.0193475187,0.0649439767,0.9896333814,-0.5607158542,-6.5203723907,-1.8700255156,1.9408705235,3.9113237858,0.2056335956,-0.086171627,-0.7089808583,2.398182869
22,55006,55005,0.0565251485,-0.0274965763,0.931096077,-2.6053957939,-5.7893180847,-1.9365224838,1.9445412159,3.9112677574,0.2077618688,-0.6076980829,-0.758859694,2.3765604496
23,55016,55015,-0.0170300938,0.1028610617,1.0415970087,-4.1637973785,-4.3089432716,-1.9552308321,1.9390648603,3.9065806866,0.2131912857,0.2072627395,-0.4371115565,2.3561341763
24,55026,55025,0.0095489742,-0.0358103067,0.9141733646,-3.1092596054,-4.7264370918,-1.6036596298,1.938459754,3.9068031311,0.2141462564,0.2307869345,-0.5593572259,2.3369550705
25,55036,55035,0.0515668429,-0.035242144,0.9325191975,-2.5451292992,-1.1347243786,-1.4870313406,1.9373921156,3.9066672325,0.21646595,0.3133117557,-0.5924067497,2.3203883171
26,55046,55045,-0.1105650887,-0.0685452744,1.0360399485,-1.9558070898,2.6758265495,-1.7761906385,1.9383486509,3.9033844471,0.2189053148,0.1516257375,-0.2721008956,2.3179693222
27,55056,55055,-0.0216884296,-0.0196804311,0.9598084092,-2.021548748,8.4795970917,-1.7291365862,1.9370507002,3.9065747261,0.221602425,0.1629619747,-0.8023219109,2.2849287987
28,55066,55065,0.0067739715,0.0264765173,0.9967824817,-2.8504807949,6.2825651169,-2.1485509872,1.9436223507,3.9132499695,0.2238191813,-0.8112799525,-1.6702852249,2.2701864243
29,55076,55075,-0.0426020101,0.0193569921,0.9895496368,-4.5407085419,9.5893440247,-1.5354491472,1.9441300631,3.9162566662,0.2247338742,-0.9978121519,-1.9175020456,2.2394268513
30,55086,55085,-0.0594660453,0.0151469419,0.9783702493,2.1167652607,3.9243812561,-0.7444153428,1.9475746155,3.9190006256,0.2238315493,-1.4115742445,-2.2397260666,2.2269666195
31,55096,55095,-0.0600125678,0.0039816238,0.986715734,13.3288507462,-6.0270848274,-0.6767363548,1.9469934702,3.9183852673,0.2292580754,-1.2771875858,-2.0593128204,2.2160015106
32,55106,55105,-0.0107450364,-0.0282734595,0.9389193654,26.7436752319,-17.849149704,-0.6060743928,1.9462457895,3.9189066887,0.2325228155,-0.9825564623,-1.8212254047,2.1916122437
33,55116,55115,0.0332858823,0.1183937639,0.9081168771,39.7918586731,-28.9874095917,-0.2262610942,1.9459660053,3.9183034897,0.2360790372,-0.6492323875,-1.2316424847,2.2160704136
34,55126,55125,0.0098303678,0.1155168563,0.9358481169,46.4993476868,-34.950138092,0.0671622008,1.9458442926,3.9202251434,0.2374016494,-0.3229567409,-0.9073234797,2.2019295692
35,55136,55135,0.022763636,-0.0006863283,0.9109576344,42.8402404785,-32.2829246521,0.7214096785,1.9453579187,3.9203634262,0.2396685332,0.1018382981,-0.3244734406,2.2126681805
36,55146,55145,0.0456733108,-0.0088012302,0.938986063,34.0760040283,-26.9318065643,0.2835775316,1.944445014,3.9194772243,0.2418012768,0.6011899114,0.3504450619,2.2245123386
37,55156,55155,-0.0932641849,-0.0822824091,0.942470789,20.2956542969,-17.5732040405,-1.1492426395,1.9463528395,3.9204137325,0.243977502,0.716037631,0.5597341061,2.2282810211
38,55166,55165,-0.0123945437,-0.0306794047,0.9369854927,5.230700016,-4.8949222565,-1.3244673014,1.9455670118,3.921444416,0.2458578646,0.9813150764,0.7286256552,2.2055029869
39,55176,55175,-0.0079645049,0.0148849729,0.9658336639,-9.0551719666,4.8867578506,-1.5182896852,1.9461420774,3.9213769436,0.2476391345,1.0476564169,0.7974472642,2.1919744015
40,55186,55185,-0.1413767636,0.0523724295,0.988935411,-15.9213294983,11.0525112152,-1.206189394,1.9465447664,3.9206843376,0.2493765205,0.9979097843,0.7622539997,2.1795547009
41,55196,55195,-0.0187390577,-0.0223588329,0.9208769202,-15.1850500107,13.3699474335,-0.9620603323,1.947188139,3.9219663143,0.2512861192,0.8567349315,0.5717074275,2.1686339378
42,55206,55205,0.0051184781,-0.0057184855,0.9362748861,-10.6222143173,11.8228273392,-0.6411544085,1.9465450048,3.9211990833,0.2529566884,0.7611836791,0.4975272417,2.1613149643
43,55216,55215,-0.0627873316,0.0249799863,0.976480782,-1.3759462833,7.0614013672,-1.0114785433,1.9464434385,3.9216959476,0.2545831203,0.700627327,0.4404019713,2.1565423012
44,55226,55225,-0.0525305532,0.0101728952,0.9598228335,5.9861683846,2.2275116444,-0.7859171629,1.9470709562,3.9209837914,0.2573380172,0.6472335458,0.5892071724,2.1432123184
45,55236,55235,-0.0850069225,0.0596349463,0.9597076774,13.6328630447,-4.0304608345,-0.8844385147,1.9476547241,3.9206836224,0.2589415908,0.6137092113,0.7803317904,2.1281135082
46,55246,55245,-0.1312929988,0.1207943559,0.9411924481,15.2468357086,-8.2332954407,-0.8969088197,1.9477142096,3.9204375744,0.2604135871,0.7345817089,1.0367400646,2.117105484
47,55256,55255,0.0016258889,-0.0355148762,0.8808306456,10.1918964386,-9.0207147598,-0.7625201941,1.9469400644,3.9190709591,0.2586848438,0.898565352,1.266471982,2.1108987331
48,55266,55265,0.040947929,-0.0370908119,0.9270809889,1.6727516651,-6.4040904045,-0.7545033693,1.9464836121,3.9189226627,0.2598977089,1.0513926744,1.3788377047,2.1059844494
49,55276,55275,-0.0219711456,0.0316407941,0.9874128103,-8.3020544052,-1.7546910048,-0.9106066227,1.9465738535,3.9198656082,0.2612559199,1.1371158361,1.2613172531,2.1071779728
50,55286,55285,-0.0116666332,-0.0267542023,0.9320346117,-14.7265319824,2.4566140175,-1.2974871397,1.9460092783,3.920050621,0.2625578344,1.1294564009,1.0788251162,2.1019318104
51,55296,55295,0.0374437943,-0.0622109845,0.908336997,-19.2583293915,8.5807294846,-1.0529979467,1.9458018541,3.920511961,0.2648401558,1.0928615332,0.8738321066,2.0974297523
52,55306,55305,0.0205019936,-0.0264452174,0.9128723145,-17.7906551361,11.4112043381,-0.7702019811,1.9461945295,3.9209117889,0.2659474313,0.9233436584,0.5783063173,2.0805323124
53,55316,55315,0.0126272133,-0.0626803115,0.9409299493,-12.8902177811,12.6669874191,-0.3709954917,1.9453042746,3.9217135906,0.2669128776,0.8697713017,0.3333505392,2.0932781696
54,55326,55325,0.022659855,-0.0098626474,0.9678179026,-5.156853199,11.0797052383,-0.4329465032,1.9454003572,3.916218996,0.2691875696,0.7167233825,0.8366860151,2.0287015438
55,55336,55335,-0.0066663348,0.1172364056,0.9585869908,1.4815374613,11.6197118759,-0.2893627584,1.946808219,3.916059494,0.2703076303,0.4321870208,0.7440186739,2.0060126781
56,55346,55345,-0.0289699547,0.0345884189,0.9295224547,4.1100931168,6.7081284523,0.2109928578,1.9437918663,3.9158394337,0.2713703811,0.6464340687,0.822042346,2.0474741459
57,55356,55355,0.0285710972,-0.0687405542,0.9556251764,1.4403147697,2.5813465118,-0.4904054701,1.9344866276,3.9141638279,0.2720266879,1.4934499264,0.8986777067,2.1744306087
58,55366,55365,-0.0167641379,-0.0081208842,0.9707989097,-4.042678833,3.3309242725,-1.5160057545,1.9344153404,3.9144530296,0.2734512985,1.3154537678,0.8296949267,2.1521275043
59,55376,55375,-0.0222830884,-0.0591419935,0.9270202518,-11.1092414856,10.1340723038,-1.6848109961,1.9348551035,3.9163405895,0.2748548985,1.0980629921,0.6632009149,2.1260006428
60,55386,55385,-0.0225810409,-0.0013104191,0.9736425877,-16.0829868317,17.0335388184,-1.3631660938,1.9342477322,3.9160513878,0.2758285701,0.9210404754,0.5461025238,2.1015751362
61,55396,55395,0.0399149768,-0.0600049458,0.900300622,-18.9436950684,23.7847557068,-1.3103445768,1.9332157373,3.915364027,0.2779401243,0.6282636523,0.3578164279,2.0774466991
62,55406,55405,-0.004795772,0.0193373859,1.0139951706,-17.6372642517,26.9281864166,-0.540600121,1.9322990179,3.9160065651,0.2788586318,0.3290406466,0.1556497514,2.0650620461
63,55416,55415,-0.0166806132,0.0415307879,1.0079128742,-14.9276275635,27.3025474548,-0.5048022866,1.932077527,3.9171233177,0.279697448,0.0110307653,-0.1575130522,2.0666732788
64,55426,55425,0.057469964,-0.0577167422,0.9022145867,-8.8131637573,23.5637073517,-0.4438916147,1.9320137501,3.9156107903,0.2825469077,-0.3666244745,-0.1704353094,2.044598341
65,55436,55435,-0.0766380355,-0.0272379015,1.0080151558,-2.3823390007,16.0351963043,0.007052518,1.9300657511,3.9142057896,0.2835091054,-0.5600085855,-0.2252142727,2.0428936481
66,55446,55445,-0.0083074616,0.0196851175,0.9459890127,1.9709205627,7.0168738365,0.7593885064,1.9296985865,3.9136855602,0.284363389,-0.7191551924,-0.2642395496,2.0419204235
67,55456,55455,0.0057684639,0.0057593668,0.9639967084,3.9503526688,1.3800426722,0.6371453404,1.9281398058,3.9128911495,0.2825651765,-0.7155505419,-0.2391532511,2.051201582
68,55466,55465,-0.0169766117,-0.0201800223,0.9769786,4.775141716,-3.3604376316,0.6647209525,1.9273378849,3.9125955105,0.2832124233,-0.6971855164,-0.194532454,2.0578541756
69,55476,55475,-0.0546866246,0.0005877526,0.980035305,2.5738828182,-5.8465304375,0.652589798,1.9277486801,3.9128878117,0.2838378549,-0.7640970945,-0.1632352769,2.0561568737
70,55486,55485,0.0325659811,0.0007727586,0.9487735629,0.5268668532,-6.1811127663,0.5626309514,1.9275267124,3.9126703739,0.2821319401,-0.7210479379,-0.1742907614,2.0605401993
71,55496,55495,-0.0112604704,0.0249580182,1.0107148886,-2.6638691425,-4.5244908333,0.2870355546,1.9281811714,3.9124026299,0.2825337648,-0.764262259,-0.0820726678,2.070836544
72,55506,55505,0.0179004762,-0.0747469962,0.9266150594,-4.4161996841,-1.703725934,0.3582390845,1.9279174805,3.911665678,0.2829278708,-0.7557290196,-0.1826315373,2.0662362576
73,55516,55515,0.0390069224,0.0072151078,0.9912957549,-6.4517674446,1.3104819059,0.1371944398,1.9277685881,3.9120824337,0.2832392156,-0.8146647811,-0.2344902605,2.0691406727
74,55526,55525,0.0118464557,-0.0148933269,0.9793936014,-7.8014521599,1.8029876947,0.2292517573,1.9265921116,3.9103102684,0.2834200859,-0.8063380718,-0.2427013665,2.0776512623
75,55536,55535,0.0592346862,-0.0581190027,1.0333070755,-7.079182148,1.7416541576,0.37150684,1.9259898663,3.9108259678,0.2837351561,-0.8041430712,-0.4064734578,2.0713713169
76,55546,55545,0.076991193,-0.047764264,0.9405834675,-5.5041122437,0.3057810068,0.4746688306,1.9266097546,3.9111218452,0.2840043008,-0.9342195392,-0.4682475924,2.0748758316
77,55556,55555,-0.0167497732,0.1010841951,1.022236228,-2.5569884777,-1.5272140503,0.6208792329,1.9267300367,3.9120056629,0.2825348377,-0.9562263489,-0.5653091669,2.0725436211
78,55566,55565,0.0323498771,-0.0335099995,0.9278821945,0.0445012487,-4.3499236107,0.8481198549,1.9261755943,3.9122407436,0.2826649249,-0.9265046716,-0.6100586057,2.0747401714
79,55576,55575,-0.0108705629,0.0155051025,1.0143524408,3.0383582115,-6.0851669312,1.5464619398,1.9258819818,3.9109489918,0.2827886045,-0.8495376706,-0.5909878016,2.0882763863
80,55586,55585,0.0170131531,-0.0282437392,1.0226188898,4.6037726402,-7.9870009422,1.5604311228,1.9257106781,3.9105203152,0.2812771201,-0.8140237927,-0.5352092981,2.108912468
81,55596,55595,0.0331157297,-0.0230228044,0.9921361208,5.0604448318,-8.236989975,1.4778510332,1.9247661829,3.9089038372,0.2812994421,-0.6865775585,-0.4672280848,2.1250858307
82,55606,55605,-0.0419649631,0.0165696945,1.0434918404,3.9192700386,-6.8098378181,1.2845265865,1.9235720634,3.9069671631,0.281314522,-0.5763026476,-0.407151103,2.1406521797
83,55616,55615,0.071933575,-0.1027201489,0.9852128029,2.0232918262,-4.7179985046,1.5055562258,1.9228038788,3.9077548981,0.2813830674,-0.4859597087,-0.3752030432,2.1551859379
84,55626,55625,-0.0042991624,0.0164459571,1.0416558981,-0.379253,-2.4658031464,1.5591914654,1.9225951433,3.9059782028,0.2809226811,-0.5131774545,-0.3799105883,2.1713619232
85,55636,55635,-0.0099691674,-0.0301423166,1.0030341148,-1.8577262163,0.0074787415,1.606159091,1.923257947,3.9058201313,0.2809818685,-0.5783668756,-0.4166155756,2.1877856255
86,55646,55645,0.0054747118,-0.0279197283,1.0117650032,-3.2150337696,0.1375945956,1.3858788013,1.9244794846,3.905700922,0.281064868,-0.6574836373,-0.398807615,2.2133567333
87,55656,55655,0.0701033622,-0.1121508405,1.0211158991,-2.8727297783,-0.6787742376,1.5368638039,1.9246279001,3.9048614502,0.2832646072,-0.6433593035,-0.4738658667,2.2224953175
88,55666,55665,-0.0221200623,-0.038773004,1.0269641876,-1.5299966335,-3.7183842659,1.5861625671,1.9242168665,3.9053618908,0.2834937274,-0.590041399,-0.5154467225,2.2354643345
89,55676,55675,-0.0188240632,-0.0417441837,1.0615893602,1.5403012037,-8.0382709503,1.3086330891,1.9227808714,3.9039700031,0.2837586105,-0.464631021,-0.4429949224,2.2591495514
90,55686,55685,-0.0346786417,-0.1497944891,1.022480011,4.7955751419,-10.7532463074,1.0658978224,1.9235281944,3.9036359787,0.284840256,-0.437995702,-0.3968963325,2.2782051563
91,55696,55695,0.0190302245,-0.0435575955,1.0065319538,5.3905358315,-6.8566412926,1.0395458937,1.9227429628,3.9041807652,0.2851965427,-0.3082660735,-0.3213217258,2.2886111736
92,55706,55705,0.0063384073,-0.0175567679,1.0159261227,4.5010972023,-5.4230351448,1.2546383142,1.9236980677,3.9041018486,0.2856090069,-0.3548175395,-0.3316573203,2.2972226143
93,55716,55715,-0.0674959049,0.099208951,1.0594007969,1.8853408098,-3.4741346836,1.5480837822,1.9233567715,3.9051194191,0.288819164,-0.2415750772,-0.2849325538,2.3105890751
94,55726,55725,0.0452549569,-0.1271252185,0.9606305957,-0.7260344625,-4.0196185112,1.6522846222,1.9223417044,3.9057664871,0.2894058228,-0.175959751,-0.2932208478,2.3236911297
95,55736,55735,-0.0253040176,0.1115230471,1.019821763,-2.5257453918,-4.0336112976,1.3468573093,1.9224984646,3.9059820175,0.2900428474,-0.2013243437,-0.336048007,2.3377869129
96,55746,55745,0.0014643657,0.0172834843,1.0225294828,-2.0784099102,-3.0876059532,1.256147027,1.9228028059,3.9058189392,0.290648818,-0.2031883299,-0.3829918802,2.3501441479
97,55756,55755,0.0288387146,-0.0350352935,0.9722251892,-1.4974770546,-3.4629170895,1.0618213415,1.9224904776,3.9060854912,0.2903276384,-0.1225602925,-0.4115158617,2.3599429131
98,55766,55765,0.0275512692,0.0488249809,1.039129734,-0.272751689,-4.9814510345,1.2605540752,1.9236377478,3.9068543911,0.2909086049,-0.178350687,-0.4222186804,2.3757314682
99,55776,55775,-0.0232228059,-0.0154547635,1.0070056915,1.4913697243,-6.6010456085,0.7890255451,1.9229626656,3.9063737392,0.2915070653,-0.0508349836,-0.4074616432,2.3842778206
100,55786,55785,0.0180572271,-0.096598953,0.9260758758,3.7371938229,-6.7649173737,0.9229423404,1.9228832722,3.9064750671,0.2957867384,0.0043585729,-0.3585223854,2.3956520557
101,55796,55795,-0.030907739,0.1856221706,1.0418419838,5.4871153831,-6.7204437256,0.4861861467,1.9227589369,3.9061291218,0.2965823412,0.1304519027,-0.2752104402,2.4012932777
102,55806,55805,0.046501752,-0.0749406666,0.893758297,5.357884407,-6.1176142693,0.0488455705,1.9231694937,3.9062168598,0.2973315418,0.1941776425,-0.1870534867,2.4066820145
103,55816,55815,-0.0547849536,0.0169180017,1.0346626043,3.8103222847,-4.7158727646,-0.0877016857,1.9233418703,3.9057629108,0.2941745818,0.2368054241,-0.1128852144,2.4083182812
104,55826,55825,0.0303432532,-0.027689226,0.9524018764,1.3721145391,-2.8721051216,0.1887797862,1.9227735996,3.9051165581,0.2946398854,0.3238093853,-0.0801284164,2.4068946838
105,55836,55835,0.0113255214,-0.0299587026,0.9656301737,-2.272367239,-2.0243697166,0.2076468617,1.9231461287,3.9054644108,0.2951327264,0.2972553968,-0.1000046879,2.4104459286
106,55846,55845,-0.0032846439,-0.0888451934,0.9905356765,-4.6547956467,-0.9138216972,0.3121086061,1.9228636026,3.9056580067,0.2955672443,0.3454420865,-0.1703255922,2.4107265472
107,55856,55855,0.0242887251,-0.0517713577,0.9584889412,-4.4869275093,-3.4240090847,0.015361134,1.9229972363,3.905601263,0.2982816398,0.3682575524,-0.1794496179,2.4118201733
108,55866,55865,0.0044243941,-0.0486322381,0.9625200629,-4.7985010147,5.9277868271,-0.0137807336,1.9237769842,3.9063010216,0.2988065481,0.2745486498,-0.3423455656,2.4126210213
109,55876,55875,0.1389780492,-0.0712556988,0.9547064304,-3.6220681667,13.2515468597,0.1247096509,1.9239320755,3.9059123993,0.2992859483,0.182725057,-0.4089766145,2.4127042294
110,55886,55885,0.0285790395,-0.0180198736,0.9935865402,-0.8756414652,16.6982975006,0.627220273,1.9256048203,3.9057736397,0.2989355326,-0.1274632365,-0.3558837175,2.4177567959
111,55896,55895,0.0361145474,-0.0601696894,0.9230234623,0.4734358788,17.689201355,0.6910076141,1.9253922701,3.9060251713,0.2993485928,-0.2417132854,-0.3502325714,2.421612978
112,55906,55905,-0.0006175684,0.1703166515,0.9997578859,2.1610162258,16.3730487823,0.4347419143,1.9259591103,3.9059400558,0.2996897101,-0.438192904,-0.3258945346,2.4247283936
113,55916,55915,0.0051806034,-0.0043440042,0.9357108474,2.9366793633,12.8612470627,0.3131155372,1.9255766869,3.9063420296,0.2970381081,-0.5615255833,-0.2790066898,2.4290449619
114,55926,55925,-0.0062073418,-0.0072243316,1.0079700947,3.533772707,7.7977700233,-0.2034226656,1.9254206419,3.9057598114,0.2971859574,-0.6093404889,-0.2183030546,2.4283144474
115,55936,55935,0.0883118212,-0.0787023157,0.9587838054,1.833378315,2.434823513,-0.7922528982,1.9252387285,3.9064104557,0.2972836196,-0.6821267605,-0.1855080128,2.4234330654
116,55946,55945,0.0206023622,-0.0079767611,0.9866503477,-0.9434607625,-2.2342321873,-0.8373410106,1.9250360727,3.9067440033,0.2973865867,-0.6505535245,-0.259408921,2.4118192196
117,55956,55955,0.0039299629,-0.0580960438,0.963875711,-4.3914999962,-4.2399806976,-1.4349131584,1.9247561693,3.9059622288,0.29696697,-0.5667929053,-0.2294014394,2.4018027782
118,55966,55965,-0.0434753299,0.0350581594,1.0500905514,-4.9096536636,-2.9282550812,-2.7256987095,1.9244523048,3.9061174393,0.2970203459,-0.4760979414,-0.315520823,2.3790972233
119,55976,55975,-0.0048017092,-0.1615751535,0.9861437678,-3.3275823593,1.2374788523,-3.2088971138,1.9255430698,3.9066264629,0.2970967889,-0.4864574671,-0.370860815,2.3515641689
120,55986,55985,-0.059354946,-0.0411409996,1.0293180943,-1.7931078672,6.0947885513,-4.0373945236,1.9257341623,3.9063746929,0.2988682985,-0.5046674013,-0.3992674053,2.3167512417
121,55996,55995,0.0222508069,0.0001276471,1.0033299923,-0.4897747338,9.6687316895,-4.3769717216,1.9255902767,3.9056107998,0.2990656197,-0.5484114289,-0.4079277813,2.2728652954
122,56006,56005,-0.0498304516,0.1177566871,0.991777122,0.8996379972,11.1423597336,-4.3506650925,1.9263955355,3.9056682587,0.2992293537,-0.7011095881,-0.3951841891,2.2284052372
123,56016,56015,-0.0013285446,-0.0080283238,0.99238801,1.8610464334,11.3395853043,-5.2495756149,1.926805377,3.9052095413,0.2972475886,-0.8716461658,-0.3617236912,2.1833341122
124,56026,56025,-0.0524864458,0.1316624731,1.0376241207,0.9176157117,8.818936348,-6.1805849075,1.9266513586,3.9050664902,0.2973257303,-0.9400180578,-0.4145331681,2.115326643
125,56036,56035,0.0296914447,-0.0685974509,0.9940838218,0.5053827763,3.2861096859,-6.3125305176,1.9266132116,3.905397892,0.2973958254,-0.9808211923,-0.3882581592,2.0556719303
126,56046,56045,-0.0542257577,0.0437343083,1.0488495827,0.6334028244,-1.377379775,-6.763001442,1.9262582064,3.9047007561,0.298686564,-0.9747271538,-0.374771893,1.9913283587
127,56056,56055,0.0183761287,-0.0641342849,0.9847131371,2.4307322502,-3.7799565792,-7.5396766663,1.9257137775,3.9045190811,0.2989269495,-0.8931073546,-0.3377543688,1.9195141792
128,56066,56065,-3.87198306270875E-05,0.0443315729,1.0738357306,3.3612613678,-3.5803916454,-8.2159786224,1.925481081,3.9043021202,0.2991667092,-0.8078259826,-0.279997617,1.8429336548
129,56076,56075,-0.0248620193,-0.051109612,0.9829221964,3.1600534916,-1.5408471823,-9.13438797,1.9261023998,3.9040515423,0.2993814647,-0.81758219,-0.2192306668,1.7602545023
130,56086,56085,-0.0032746491,-0.00179825,1.0143101215,3.1158893108,2.9594142437,-9.2305288315,1.9258123636,3.904255867,0.2984335423,-0.81233567,-0.1627569646,1.6699914932
131,56096,56095,-0.0300410707,-0.0514125191,0.9857278466,3.7853093147,9.0509138107,-9.4218597412,1.9267708063,3.9060249329,0.2986676097,-0.8959269524,-0.2508153021,1.5637134314
132,56106,56105,-0.0368465297,0.0464291312,1.0622315407,5.4292664528,13.6261873245,-9.0247755051,1.9274855852,3.9048132896,0.2988120317,-1.0578730106,-0.1555431932,1.4768753052
133,56116,56115,0.0185001455,-0.0916893184,0.9312170744,5.5746259689,15.3843946457,-8.9090099335,1.9278863668,3.9038469791,0.3014490306,-1.1797927618,-0.0561190583,1.3928711414
134,56126,56125,-0.0164429918,0.062391866,1.0710829496,4.7460923195,14.0913305283,-8.7075777054,1.9275399446,3.902769804,0.3016829491,-1.3824176788,-0.0398932919,1.2901188135
135,56136,56135,0.073194772,-0.0195407849,0.9371677041,3.3233482838,15.051150322,-8.5299415588,1.927832365,3.9015498161,0.3020206392,-1.5055481195,0.0272444822,1.2075506449
136,56146,56145,0.0481384024,0.0342608467,0.9858605266,3.3732535839,7.5704011917,-8.4641218185,1.9253436327,3.9002249241,0.3025736809,-1.5372431278,0.0116371606,1.1058918238
137,56156,56155,0.0286373068,0.0042169946,0.9881116152,2.5307450294,1.2618943453,-7.9672966003,1.9256628752,3.9002790451,0.3029071093,-1.5607185364,0.0702312738,1.0293506384
138,56166,56165,-0.0030119354,-0.0173751861,0.9966788888,0.350946784,-4.4761557579,-7.4054098129,1.9249824286,3.900002718,0.3032660484,-1.491265893,0.0970302969,0.9530377984
139,56176,56175,-0.0289669707,-0.0517940372,0.9852263927,-2.2433047295,-10.769443512,-6.4689922333,1.925211668,3.9002561569,0.3035978675,-1.3875695467,0.0774319544,0.8827083111
140,56186,56185,-0.045899,-0.041971162,1.0087200403,-1.5735356808,-11.1140127182,-5.4024276733,1.9250679016,3.8997085094,0.3037171662,-1.2383840084,0.0513459966,0.8216897845
141,56196,56195,0.0074025281,0.0008185622,1.0022181273,0.1155531257,-9.1152791977,-4.2689838409,1.9255131483,3.8995249271,0.3040506542,-1.10351789,0.0460447706,0.7727403641
142,56206,56205,-0.0726090074,-0.036763601,1.0211334229,2.909776926,-4.4112224579,-2.627966404,1.9263317585,3.9004142284,0.3043653071,-1.095848918,0.0092800576,0.7248858809
143,56216,56215,0.005695723,-0.0231863838,0.9851853848,4.5522537231,0.4104323983,-1.3864336014,1.9267429113,3.8998878002,0.3058958054,-1.0971726179,0.0848945081,0.7106979489
144,56226,56225,-0.0184362121,-0.0193076376,1.0049334764,5.8470788002,3.6587204933,-0.3743323684,1.9273146391,3.8996565342,0.3063041866,-1.0953130722,0.1799389571,0.7107810974
